T_cpu,fan.T_air,fan.tension,working
67.96791045059112,23.47434743474347,12.0,False
69.99364540345543,26.165616561656165,12.0,False
70.62372349916241,27.002700270027002,12.0,False
71.13185099570032,27.677767776777674,12.0,False
59.96207944958313,12.838283828382837,6.0,False
67.36944917689094,22.67926792679268,12.0,False
72.14810598877605,29.027902790279025,12.0,False
69.02707398781892,24.88148814881488,12.0,False
64.52619354070788,18.9018901890189,12.0,False
62.439483288258934,16.12961296129613,12.0,False
54.040700356594954,4.971497149714971,6.0,False
64.58039380700524,18.973897389738973,12.0,False
58.24347933907054,10.555055505550554,6.0,False
68.45119615840937,24.116411641164113,12.0,False
71.67385365867409,28.397839783978394,12.0,False
71.82967942427902,28.604860486048604,12.0,False
51.64685526179429,1.791179117911791,6.0,False
50.768359278891,0.624062406240624,6.0,False
56.276461341361646,7.941794179417942,6.0,False
60.50634045698592,13.561356135613561,12.0,False
64.09710809918697,18.33183318331833,12.0,False
60.750241655324096,13.885388538853885,12.0,False
64.2213170427851,18.496849684968495,12.0,False
57.76922700896848,9.924992499249925,6.0,False
68.80575623377135,24.587458745874585,12.0,False
69.20999988657263,25.124512451245124,12.0,False
70.9850586078116,27.482748274827483,12.0,False
62.654026009019354,16.414641464146413,12.0,False
57.37853342274161,9.405940594059405,6.0,False
56.92912288135918,8.808880888088808,6.0,False
57.86181913055989,10.048004800480047,6.0,False
64.20099194292364,18.469846984698467,12.0,False
56.14547736447638,7.767776777677767,6.0,False
58.85774902377411,11.37113711371137,6.0,False
69.77458599383687,25.87458745874587,12.0,False
50.85643471162427,0.741074107410741,6.0,False
52.11433255860915,2.412241224122412,6.0,False
63.193770327563996,17.13171317131713,12.0,False
60.646357811587464,13.747374737473747,12.0,False
72.25424817694177,29.168916891689168,12.0,False
70.94215006365953,27.425742574257423,12.0,False
57.81891058640777,9.99099909990999,6.0,False
68.89609001093362,24.707470747074705,12.0,False
57.49822567748168,9.564956495649565,6.0,False
69.96428692587774,26.126612661266126,12.0,False
54.729495407457414,5.886588658865886,6.0,False
67.2791153997286,22.55925592559256,12.0,False
57.502742366339724,9.57095709570957,6.0,False
65.00496255966802,19.537953795379536,12.0,False
70.54919813300354,26.9036903690369,12.0,False
59.72721162896117,12.526252625262526,6.0,False
64.85365348292109,19.336933693369335,12.0,False
71.3825272273257,28.01080108010801,12.0,False
71.59255325922803,28.28982898289829,12.0,False
51.27197008657074,1.293129312931293,6.0,False
66.14768484077098,21.056105610561055,12.0,False
65.75473291011495,20.534053405340533,12.0,False
55.650899934512786,7.110711071107111,6.0,False
63.88256537842654,18.046804680468046,12.0,False
58.36994662709776,10.723072307230723,6.0,False
61.448070083902785,14.812481248124811,12.0,False
62.87534376306698,16.708670867086706,12.0,False
53.65000677036803,4.452445244524452,6.0,False
67.88435170671595,23.363336333633363,12.0,False
56.30807816336845,7.9837983798379835,6.0,False
60.34373965809377,13.345334533453345,12.0,False
60.811216954908666,13.966396639663966,12.0,False
51.86817301584188,2.085208520852085,6.0,False
67.14361473398513,22.379237923792378,12.0,False
63.620597424655855,17.698769876987697,12.0,False
64.43811810797463,18.784878487848783,12.0,False
55.140514093545875,6.432643264326432,6.0,False
54.47656083140303,5.5505550555055505,6.0,False
69.2754918750152,25.21152115211521,12.0,False
67.45074957633697,22.787278727872785,12.0,False
67.43945785419163,22.77227722772277,12.0,False
67.23846520000566,22.505250525052503,12.0,False
63.112469928117974,17.02370237023702,12.0,False
71.25154325044032,27.836783678367834,12.0,False
60.21953071449569,13.18031803180318,12.0,False
52.22273309120387,2.556255625562556,6.0,False
64.65943586202224,19.07890789078908,12.0,False
56.04385186516875,7.6327632763276325,6.0,False
56.07546868717555,7.674767476747674,6.0,False
56.90428109263961,8.775877587758774,6.0,False
66.3148023285212,21.27812781278128,12.0,False
58.4896388818378,10.882088208820882,6.0,False
72.28360665451956,29.207920792079207,12.0,False
59.43588519761277,12.13921392139214,6.0,False
53.205112917843756,3.8613861386138613,6.0,False
65.9805673530207,20.83408340834083,12.0,False
63.728997957250655,17.842784278427843,12.0,False
55.63057483465131,7.083708370837083,6.0,False
61.621962604940194,15.043504350435043,12.0,False
58.30445463865509,10.636063606360635,6.0,False
60.89025900992565,14.07140714071407,12.0,False
63.25022893829049,17.206720672067206,12.0,False
61.64906273808886,15.079507950795078,12.0,False
72.05325552275569,28.9018901890189,12.0,False
62.737584752894485,16.525652565256525,12.0,False
58.15540390633728,10.438043804380438,6.0,False
67.91371018429369,23.402340234023402,12.0,False
65.61245721108439,20.345034503450343,12.0,False
61.981039369160314,15.520552055205519,12.0,False
54.58947805285587,5.7005700570057005,6.0,False
68.86447318892684,24.665466546654663,12.0,False
57.58630111021487,9.681968196819682,6.0,False
58.33607146066185,10.678067806780678,6.0,False
58.451247026543804,10.83108310831083,6.0,False
70.81342443120329,27.254725472547253,12.0,False
58.73805676903407,11.212121212121211,6.0,False
63.40153801503733,17.407740774077407,12.0,False
50.78642603432344,0.648064806480648,6.0,False
65.991859075166,20.84908490849085,12.0,False
54.6414199747242,5.76957695769577,6.0,False
61.76423830397081,15.232523252325231,12.0,False
61.40741988417977,14.758475847584757,12.0,False
66.08445119675734,20.97209720972097,12.0,False
67.0690893678263,22.28022802280228,12.0,False
60.59215754529011,13.675367536753674,12.0,False
70.0613957363272,26.255625562556254,12.0,False
66.1544598740581,21.065106510651063,12.0,False
67.6901340858171,23.105310531053103,12.0,False
68.98642378809593,24.827482748274825,12.0,False
71.42317742704867,28.064806480648063,12.0,False
50.55607490255963,0.342034203420342,6.0,False
59.858195605846525,12.7002700270027,6.0,False
60.953492653939236,14.155415541554154,12.0,False
66.64903730402166,21.722172217221722,12.0,False
57.66985985409003,9.792979297929792,6.0,False
70.47693111127373,26.807680768076807,12.0,False
52.02851547030495,2.298229822982298,6.0,False
66.96294717966062,22.139213921392138,12.0,False
51.608463406500235,1.7401740174017402,6.0,False
64.6549191731641,19.07290729072907,12.0,False
67.13006466741083,22.36123612361236,12.0,False
54.702395274308714,5.8505850585058505,6.0,False
51.13872776525641,1.116111611161116,6.0,False
56.27871968579075,7.944794479447944,6.0,False
65.28725561330013,19.91299129912991,12.0,False
65.67569085509798,20.429042904290426,12.0,False
51.642338572936154,1.7851785178517852,6.0,False
71.39607729390005,28.028802880288026,12.0,False
54.15813426690595,5.127512751275127,6.0,False
64.40650128596782,18.74287428742874,12.0,False
60.48827370155347,13.537353735373536,12.0,False
69.35001724117414,25.310531053105308,12.0,False
66.74840445890017,21.854185418541853,12.0,False
72.04196380061036,28.886888688868886,12.0,False
66.37803597253475,21.362136213621362,12.0,False
51.99689864829818,2.256225622562256,6.0,False
60.02305474916768,12.919291929192918,12.0,False
57.491450644194465,9.555955595559555,6.0,False
61.90651400300141,15.42154215421542,12.0,False
62.56143388742796,16.29162916291629,12.0,False
64.69782771731622,19.12991299129913,12.0,False
62.39431639967773,16.069606960696067,12.0,False
51.43005419660476,1.503150315031503,6.0,False
63.439929870331255,17.458745874587457,12.0,False
59.78141189525854,12.598259825982597,6.0,False
67.46881633176949,22.81128112811281,12.0,False
61.371286373314845,14.71047104710471,12.0,False
69.50810135120818,25.52055205520552,12.0,False
50.54929986927247,0.333033303330333,6.0,False
69.20096650885635,25.11251125112511,12.0,False
62.102989968329375,15.682568256825682,12.0,False
66.30125226194684,21.26012601260126,12.0,False
61.850055392274975,15.346534653465346,12.0,False
54.44946069825436,5.514551455145514,6.0,False
66.38706935025102,21.374137413741373,12.0,False
61.95619758044066,15.487548754875487,12.0,False
53.21866298441812,3.879387938793879,6.0,False
65.55374025592886,20.267026702670265,12.0,False
68.99545716581214,24.83948394839484,12.0,False
68.7402642453287,24.5004500450045,12.0,False
65.01625428181327,19.55295529552955,12.0,False
67.06457267896818,22.27422742274227,12.0,False
58.19153741720223,10.486048604860486,6.0,False
64.94624560451248,19.459945994599458,12.0,False
51.00096875508392,0.933093309330933,6.0,False
68.18245317135161,23.75937593759376,12.0,False
69.32517545245452,25.277527752775274,12.0,False
65.86087509828067,20.675067506750672,12.0,False
65.07722958139784,19.63396339633963,12.0,False
59.27554274314972,11.926192619261926,6.0,False
67.14135638955614,22.376237623762375,12.0,False
72.59299984130035,29.618961896189617,12.0,False
64.87623692721175,19.366936693669366,12.0,False
56.1522523977635,7.776777677767776,6.0,False
72.06906393375908,28.922892289228923,12.0,False
64.50812678527538,18.877887788778878,12.0,False
68.92319014408234,24.74347434743474,12.0,False
61.52711213891982,14.917491749174916,12.0,False
63.58672225822004,17.653765376537653,12.0,False
68.21632833778739,23.804380438043804,12.0,False
60.54924900113798,13.618361836183617,12.0,False
59.94627103857971,12.817281728172816,6.0,False
68.37667079225048,24.017401740174016,12.0,False
63.069561383965926,16.966696669666966,12.0,False
63.85998193413597,18.016801680168015,12.0,False
51.538454729199515,1.647164716471647,6.0,False
54.300409965936545,5.316531653165316,6.0,False
71.50221948206568,28.16981698169817,12.0,False
68.09889442747645,23.648364836483648,12.0,False
51.53619638477051,1.644164416441644,6.0,False
55.7480087449623,7.239723972397239,6.0,False
61.17481040798685,14.449444944494449,12.0,False
58.098945295610875,10.363036303630363,6.0,False
68.94351524394388,24.77047704770477,12.0,False
55.22407283742098,6.543654365436543,6.0,False
55.359573503164384,6.723672367236723,6.0,False
62.23849063407283,15.862586258625862,12.0,False
56.83878910419693,8.688868886888688,6.0,False
63.79448994569329,17.92979297929793,12.0,False
65.29403064658727,19.921992199219922,12.0,False
54.99372170565716,6.237623762376237,6.0,False
52.31080852393709,2.673267326732673,6.0,False
51.8952731489906,2.121212121212121,6.0,False
61.80940519255194,15.292529252925291,12.0,False
58.32252139408754,10.66006600660066,6.0,False
66.68968750374472,21.776177617761775,12.0,False
56.51132916198362,8.253825382538253,6.0,False
71.57222815936647,28.26282628262826,12.0,False
67.01488910152898,22.208220822082207,12.0,False
66.17026828506158,21.086108610861086,12.0,False
62.03298129102861,15.589558955895589,12.0,False
69.12418279826844,25.01050105010501,12.0,False
59.90336249442761,12.76027602760276,6.0,False
55.416032113890864,6.798679867986798,6.0,False
61.687454593382846,15.13051305130513,12.0,False
54.77466229603858,5.946594659465946,6.0,False
53.3744887500231,4.086408640864086,6.0,False
58.189279072773196,10.483048304830483,6.0,False
63.55284709178419,17.608760876087608,12.0,False
67.43042447647548,22.76027602760276,12.0,False
58.53254742598986,10.93909390939094,6.0,False
56.78233049347049,8.613861386138613,6.0,False
53.45578914946915,4.194419441944194,6.0,False
54.548827853132835,5.646564656465646,6.0,False
57.62243462107976,9.729972997299729,6.0,False
58.58674769228723,11.01110111011101,6.0,False
70.75470747604773,27.176717671767175,12.0,False
51.45715432975346,1.539153915391539,6.0,False
60.98285113151692,14.194419441944193,12.0,False
67.26782367758335,22.544254425442542,12.0,False
60.639582778300316,13.738373837383737,12.0,False
59.67075301823475,12.45124512451245,6.0,False
72.33554857638785,29.276927692769274,12.0,False
51.23131988684774,1.239123912391239,6.0,False
51.1658278984051,1.152115211521152,6.0,False
63.79674829012231,17.93279327932793,12.0,False
63.66350596880798,17.755775577557756,12.0,False
70.06591242518529,26.26162616261626,12.0,False
71.36220212746414,27.98379837983798,12.0,False
52.91604483092447,3.477347734773477,6.0,False
62.9272856849353,16.777677767776776,12.0,False
57.59081779907299,9.687968796879687,6.0,False
70.49725621113524,26.83468346834683,12.0,False
57.428217000180865,9.47194719471947,6.0,False
66.60612875986956,21.665166516651663,12.0,False
67.19103996699536,22.442244224422442,12.0,False
71.32606861659923,27.935793579357934,12.0,False
61.03479305338532,14.263426342634263,12.0,False
59.41781844218032,12.115211521152114,6.0,False
51.58813830663876,1.7131713171317131,6.0,False
56.350986707520555,8.04080408040804,6.0,False
53.622906637219366,4.416441644164416,6.0,False
63.302170860158796,17.275727572757276,12.0,False
70.3662722342499,26.66066606660666,12.0,False
58.71547332474351,11.182118211821182,6.0,False
63.205062049709376,17.146714671467144,12.0,False
71.59029491479893,28.286828682868286,12.0,False
70.44757263369596,26.768676867686768,12.0,False
71.15895112884904,27.71377137713771,12.0,False
68.84414808906529,24.638463846384635,12.0,False
58.037969996026334,10.282028202820282,6.0,False
36.44713966455176,14.953495349534952,0.0,True
38.0000170502762,20.135013501350134,0.0,True
38.169775523957846,19.825982598259824,0.0,True
39.597073121202286,23.603360336033603,0.0,True
39.09168204356238,22.550255025502548,0.0,True
35.42098898282338,12.682268226822682,0.0,True
37.44153748017102,18.115811581158116,0.0,True
40.22202386884365,24.64146414641464,6.0,True
35.4338185434076,12.223222322232223,0.0,True
39.60076522092921,23.72037203720372,0.0,True
37.34266497452008,17.29072907290729,0.0,True
31.576596611736218,2.937293729372937,0.0,True
39.12517084721732,22.7032703270327,0.0,True
34.92431359763953,11.149114911491148,0.0,True
31.439479621044164,2.787278727872787,0.0,True
33.17711532852542,6.5016501650165015,0.0,True
44.31268446917228,29.720972097209717,6.0,True
32.101610275817485,4.191419141914191,0.0,True
42.63021151745669,27.602760276027603,6.0,True
30.48940324932815,1.566156615661566,0.0,True
34.051936176183595,8.922892289228923,0.0,True
38.23260746002105,20.414041404140413,0.0,True
35.51347610355362,12.754275427542753,0.0,True
37.390672031922755,17.5007500750075,0.0,True
39.91151151781822,23.978397839783977,0.0,True
36.36760919149737,15.073507350735072,0.0,True
42.68469076837696,27.926792679267926,6.0,True
38.027720102509136,19.696969696969695,0.0,True
40.80779482145744,25.550555055505548,6.0,True
36.525039788139296,15.63156315631563,0.0,True
39.94925463072203,24.335433543354334,0.0,True
34.89134266655741,10.417041704170416,0.0,True
41.32742090663293,26.147614761476145,6.0,True
39.059573883829906,22.163216321632163,0.0,True
37.675213150055036,18.907890789078905,0.0,True
42.83525400733446,27.83378337833783,6.0,True
43.449042095008224,28.808880888088808,6.0,True
42.38087847274227,27.31173117311731,6.0,True
38.83958528506907,21.617161716171616,0.0,True
38.66775425142388,21.083108310831083,0.0,True
32.11244211054038,4.203420342034203,0.0,True
33.007006444648525,5.838583858385838,0.0,True
35.19152879217215,11.812181218121811,0.0,True
40.29640729745343,24.71947194719472,6.0,True
32.8115925148862,5.622562256225622,0.0,True
31.298987354776862,2.631263126312631,0.0,True
