T_cpu,fan.T_air,fan.tension,working
63.112469928117974,17.02370237023702,12.0,False
71.25154325044032,27.836783678367834,12.0,False
60.21953071449569,13.18031803180318,12.0,False
52.22273309120387,2.556255625562556,6.0,False
64.65943586202224,19.07890789078908,12.0,False
56.04385186516875,7.6327632763276325,6.0,False
56.07546868717555,7.674767476747674,6.0,False
56.90428109263961,8.775877587758774,6.0,False
66.3148023285212,21.27812781278128,12.0,False
58.4896388818378,10.882088208820882,6.0,False
72.28360665451956,29.207920792079207,12.0,False
59.43588519761277,12.13921392139214,6.0,False
53.205112917843756,3.8613861386138613,6.0,False
65.9805673530207,20.83408340834083,12.0,False
63.728997957250655,17.842784278427843,12.0,False
55.63057483465131,7.083708370837083,6.0,False
61.621962604940194,15.043504350435043,12.0,False
58.30445463865509,10.636063606360635,6.0,False
60.89025900992565,14.07140714071407,12.0,False
63.25022893829049,17.206720672067206,12.0,False
61.64906273808886,15.079507950795078,12.0,False
72.05325552275569,28.9018901890189,12.0,False
62.737584752894485,16.525652565256525,12.0,False
58.15540390633728,10.438043804380438,6.0,False
67.91371018429369,23.402340234023402,12.0,False
65.61245721108439,20.345034503450343,12.0,False
61.981039369160314,15.520552055205519,12.0,False
54.58947805285587,5.7005700570057005,6.0,False
68.86447318892684,24.665466546654663,12.0,False
57.58630111021487,9.681968196819682,6.0,False
58.33607146066185,10.678067806780678,6.0,False
58.451247026543804,10.83108310831083,6.0,False
70.81342443120329,27.254725472547253,12.0,False
58.73805676903407,11.212121212121211,6.0,False
63.40153801503733,17.407740774077407,12.0,False
50.78642603432344,0.648064806480648,6.0,False
65.991859075166,20.84908490849085,12.0,False
54.6414199747242,5.76957695769577,6.0,False
61.76423830397081,15.232523252325231,12.0,False
61.40741988417977,14.758475847584757,12.0,False
66.08445119675734,20.97209720972097,12.0,False
67.0690893678263,22.28022802280228,12.0,False
60.59215754529011,13.675367536753674,12.0,False
70.0613957363272,26.255625562556254,12.0,False
66.1544598740581,21.065106510651063,12.0,False
67.6901340858171,23.105310531053103,12.0,False
68.98642378809593,24.827482748274825,12.0,False
71.42317742704867,28.064806480648063,12.0,False
50.55607490255963,0.342034203420342,6.0,False
59.858195605846525,12.7002700270027,6.0,False
60.953492653939236,14.155415541554154,12.0,False
66.64903730402166,21.722172217221722,12.0,False
57.66985985409003,9.792979297929792,6.0,False
70.47693111127373,26.807680768076807,12.0,False
52.02851547030495,2.298229822982298,6.0,False
66.96294717966062,22.139213921392138,12.0,False
51.608463406500235,1.7401740174017402,6.0,False
64.6549191731641,19.07290729072907,12.0,False
67.13006466741083,22.36123612361236,12.0,False
54.702395274308714,5.8505850585058505,6.0,False
51.13872776525641,1.116111611161116,6.0,False
56.27871968579075,7.944794479447944,6.0,False
65.28725561330013,19.91299129912991,12.0,False
65.67569085509798,20.429042904290426,12.0,False
51.642338572936154,1.7851785178517852,6.0,False
71.39607729390005,28.028802880288026,12.0,False
54.15813426690595,5.127512751275127,6.0,False
64.40650128596782,18.74287428742874,12.0,False
60.48827370155347,13.537353735373536,12.0,False
69.35001724117414,25.310531053105308,12.0,False
66.74840445890017,21.854185418541853,12.0,False
72.04196380061036,28.886888688868886,12.0,False
66.37803597253475,21.362136213621362,12.0,False
51.99689864829818,2.256225622562256,6.0,False
60.02305474916768,12.919291929192918,12.0,False
57.491450644194465,9.555955595559555,6.0,False
61.90651400300141,15.42154215421542,12.0,False
62.56143388742796,16.29162916291629,12.0,False
64.69782771731622,19.12991299129913,12.0,False
62.39431639967773,16.069606960696067,12.0,False
51.43005419660476,1.503150315031503,6.0,False
63.439929870331255,17.458745874587457,12.0,False
59.78141189525854,12.598259825982597,6.0,False
67.46881633176949,22.81128112811281,12.0,False
61.371286373314845,14.71047104710471,12.0,False
69.50810135120818,25.52055205520552,12.0,False
50.54929986927247,0.333033303330333,6.0,False
69.20096650885635,25.11251125112511,12.0,False
62.102989968329375,15.682568256825682,12.0,False
66.30125226194684,21.26012601260126,12.0,False
61.850055392274975,15.346534653465346,12.0,False
54.44946069825436,5.514551455145514,6.0,False
66.38706935025102,21.374137413741373,12.0,False
61.95619758044066,15.487548754875487,12.0,False
53.21866298441812,3.879387938793879,6.0,False
65.55374025592886,20.267026702670265,12.0,False
68.99545716581214,24.83948394839484,12.0,False
68.7402642453287,24.5004500450045,12.0,False
65.01625428181327,19.55295529552955,12.0,False
67.06457267896818,22.27422742274227,12.0,False
58.19153741720223,10.486048604860486,6.0,False
64.94624560451248,19.459945994599458,12.0,False
51.00096875508392,0.933093309330933,6.0,False
68.18245317135161,23.75937593759376,12.0,False
69.32517545245452,25.277527752775274,12.0,False
65.86087509828067,20.675067506750672,12.0,False
65.07722958139784,19.63396339633963,12.0,False
59.27554274314972,11.926192619261926,6.0,False
67.14135638955614,22.376237623762375,12.0,False
72.59299984130035,29.618961896189617,12.0,False
64.87623692721175,19.366936693669366,12.0,False
56.1522523977635,7.776777677767776,6.0,False
72.06906393375908,28.922892289228923,12.0,False
64.50812678527538,18.877887788778878,12.0,False
68.92319014408234,24.74347434743474,12.0,False
61.52711213891982,14.917491749174916,12.0,False
63.58672225822004,17.653765376537653,12.0,False
68.21632833778739,23.804380438043804,12.0,False
60.54924900113798,13.618361836183617,12.0,False
59.94627103857971,12.817281728172816,6.0,False
68.37667079225048,24.017401740174016,12.0,False
63.069561383965926,16.966696669666966,12.0,False
63.85998193413597,18.016801680168015,12.0,False
51.538454729199515,1.647164716471647,6.0,False
54.300409965936545,5.316531653165316,6.0,False
71.50221948206568,28.16981698169817,12.0,False
68.09889442747645,23.648364836483648,12.0,False
51.53619638477051,1.644164416441644,6.0,False
55.7480087449623,7.239723972397239,6.0,False
61.17481040798685,14.449444944494449,12.0,False
58.098945295610875,10.363036303630363,6.0,False
68.94351524394388,24.77047704770477,12.0,False
55.22407283742098,6.543654365436543,6.0,False
55.359573503164384,6.723672367236723,6.0,False
62.23849063407283,15.862586258625862,12.0,False
56.83878910419693,8.688868886888688,6.0,False
63.79448994569329,17.92979297929793,12.0,False
65.29403064658727,19.921992199219922,12.0,False
54.99372170565716,6.237623762376237,6.0,False
52.31080852393709,2.673267326732673,6.0,False
51.8952731489906,2.121212121212121,6.0,False
61.80940519255194,15.292529252925291,12.0,False
58.32252139408754,10.66006600660066,6.0,False
66.68968750374472,21.776177617761775,12.0,False
56.51132916198362,8.253825382538253,6.0,False
71.57222815936647,28.26282628262826,12.0,False
67.01488910152898,22.208220822082207,12.0,False
66.17026828506158,21.086108610861086,12.0,False
62.03298129102861,15.589558955895589,12.0,False
69.12418279826844,25.01050105010501,12.0,False
59.90336249442761,12.76027602760276,6.0,False
55.416032113890864,6.798679867986798,6.0,False
61.687454593382846,15.13051305130513,12.0,False
54.77466229603858,5.946594659465946,6.0,False
53.3744887500231,4.086408640864086,6.0,False
58.189279072773196,10.483048304830483,6.0,False
63.55284709178419,17.608760876087608,12.0,False
67.43042447647548,22.76027602760276,12.0,False
58.53254742598986,10.93909390939094,6.0,False
56.78233049347049,8.613861386138613,6.0,False
53.45578914946915,4.194419441944194,6.0,False
54.548827853132835,5.646564656465646,6.0,False
57.62243462107976,9.729972997299729,6.0,False
58.58674769228723,11.01110111011101,6.0,False
70.75470747604773,27.176717671767175,12.0,False
51.45715432975346,1.539153915391539,6.0,False
60.98285113151692,14.194419441944193,12.0,False
67.26782367758335,22.544254425442542,12.0,False
60.639582778300316,13.738373837383737,12.0,False
59.67075301823475,12.45124512451245,6.0,False
72.33554857638785,29.276927692769274,12.0,False
51.23131988684774,1.239123912391239,6.0,False
51.1658278984051,1.152115211521152,6.0,False
63.79674829012231,17.93279327932793,12.0,False
63.66350596880798,17.755775577557756,12.0,False
70.06591242518529,26.26162616261626,12.0,False
71.36220212746414,27.98379837983798,12.0,False
52.91604483092447,3.477347734773477,6.0,False
62.9272856849353,16.777677767776776,12.0,False
57.59081779907299,9.687968796879687,6.0,False
70.49725621113524,26.83468346834683,12.0,False
57.428217000180865,9.47194719471947,6.0,False
66.60612875986956,21.665166516651663,12.0,False
67.19103996699536,22.442244224422442,12.0,False
71.32606861659923,27.935793579357934,12.0,False
61.03479305338532,14.263426342634263,12.0,False
59.41781844218032,12.115211521152114,6.0,False
51.58813830663876,1.7131713171317131,6.0,False
56.350986707520555,8.04080408040804,6.0,False
53.622906637219366,4.416441644164416,6.0,False
63.302170860158796,17.275727572757276,12.0,False
70.3662722342499,26.66066606660666,12.0,False
58.71547332474351,11.182118211821182,6.0,False
63.205062049709376,17.146714671467144,12.0,False
71.59029491479893,28.286828682868286,12.0,False
70.44757263369596,26.768676867686768,12.0,False
71.15895112884904,27.71377137713771,12.0,False
68.84414808906529,24.638463846384635,12.0,False
58.037969996026334,10.282028202820282,6.0,False
57.35143328959291,9.369936993699369,6.0,False
70.17431295778007,26.405640564056405,12.0,False
59.77237851754231,12.586258625862586,6.0,False
59.64365288508601,12.415241524152414,6.0,False
66.72356267018054,21.82118211821182,12.0,False
61.43452001732843,14.794479447944793,12.0,False
60.94671762065208,14.146414641464146,12.0,False
56.29226975236509,7.9627962796279625,6.0,False
66.17478497391964,21.09210921092109,12.0,False
58.89162419021,11.416141614161415,6.0,False
61.92006406957575,15.439543954395438,12.0,False
56.093535442608044,7.698769876987698,6.0,False
61.49549531691299,14.875487548754874,12.0,False
58.505447292841176,10.903090309030903,6.0,False
51.6987971836626,1.8601860186018602,6.0,False
65.61471555551337,20.348034803480346,12.0,False
64.80396990548189,19.270927092709268,12.0,False
61.025759675669065,14.25142514251425,12.0,False
55.61702476807695,7.065706570657065,6.0,False
51.631046850790895,1.7701770177017702,6.0,False
53.39933053874269,4.1194119411941195,6.0,False
64.28680903122776,18.58385838583858,12.0,False
52.29500011293366,2.652265226522652,6.0,False
71.81387101327557,28.58385838583858,12.0,False
63.295395826871626,17.266726672667264,12.0,False
72.26102321022897,29.177917791779176,12.0,False
51.04613564366506,0.993099309930993,6.0,False
68.95706531051815,24.788478847884786,12.0,False
71.41866073819058,28.058805880588057,12.0,False
70.46338104469937,26.789678967896787,12.0,False
71.8567795574277,28.640864086408637,12.0,False
54.58496136399776,5.694569456945694,6.0,False
59.93723766086345,12.805280528052805,6.0,False
69.13321617598466,25.02250225022502,12.0,False
56.33743664094622,8.022802280228023,6.0,False
58.609331136577815,11.041104110411041,6.0,False
61.63551267151449,15.061506150615061,12.0,False
57.4214419668937,9.462946294629463,6.0,False
63.45347993690567,17.476747674767477,12.0,False
59.60751937422111,12.367236723672367,6.0,False
70.70728224303758,27.11371137113711,12.0,False
71.9425966457319,28.754875487548752,12.0,False
62.346891166667604,16.006600660066006,12.0,False
66.81163810291379,21.938193819381937,12.0,False
66.45707802755177,21.467146714671465,12.0,False
66.33286908395364,21.3021302130213,12.0,False
57.70373502052585,9.837983798379838,6.0,False
61.79585512597758,15.274527452745273,12.0,False
66.89068015793077,22.043204320432043,12.0,False
68.06276091661151,23.6003600360036,12.0,False
55.28053144814737,6.618661866186618,6.0,False
62.64725097573219,16.405640564056405,12.0,False
60.790891855047136,13.939393939393938,12.0,False
59.26425102100444,11.91119111911191,6.0,False
69.14676624255902,25.04050405040504,12.0,False
63.41960477046976,17.43174317431743,12.0,False
67.16619817827578,22.40924092409241,12.0,False
63.8848237228556,18.04980498049805,12.0,False
69.66392711681306,25.727572757275727,12.0,False
63.17344522770251,17.104710471047103,12.0,False
60.4995654236987,13.552355235523551,12.0,False
60.253405880931496,13.225322532253225,12.0,False
52.301775146220876,2.661266126612661,6.0,False
53.085420663103754,3.702370237023702,6.0,False
55.92190126599967,7.470747074707471,6.0,False
64.96431235994494,19.483948394839484,12.0,False
61.99458943573465,15.538553855385537,12.0,False
64.71589447274864,19.15391539153915,12.0,False
52.98605350822524,3.5703570357035703,6.0,False
51.552004795773854,1.6651665166516652,6.0,False
68.9931988213831,24.836483648364833,12.0,False
58.34510483837812,10.69006900690069,6.0,False
58.05377840702974,10.303030303030303,6.0,False
57.58404276578581,9.678967896789679,6.0,False
64.5532936738565,18.937893789378936,12.0,False
71.25380159486939,27.839783978397836,12.0,False
52.85732787576898,3.399339933993399,6.0,False
68.88931497764645,24.698469846984697,12.0,False
51.38037061916553,1.437143714371437,6.0,False
57.064623547102656,8.988898889888988,6.0,False
51.764289172105265,1.947194719471947,6.0,False
57.41240858917745,9.45094509450945,6.0,False
60.78185847733089,13.927392739273927,12.0,False
58.54383914813517,10.954095409540953,6.0,False
58.862265712632194,11.377137713771376,6.0,False
53.12381251839777,3.753375337533753,6.0,False
66.05735106360865,20.936093609360935,12.0,False
56.05740193174314,7.650765076507651,6.0,False
52.50728448926512,2.934293429342934,6.0,False
56.55197936170664,8.307830783078307,6.0,False
57.27690792343408,9.27092709270927,6.0,False
54.745303818460805,5.907590759075907,6.0,False
50.47703284754264,0.237023702370237,6.0,False
65.83377496513201,20.63906390639064,12.0,False
68.96609868823442,24.8004800480048,12.0,False
51.67395539494296,1.827182718271827,6.0,False
71.67159531424501,28.39483948394839,12.0,False
68.80123954491322,24.58145814581458,12.0,False
51.51361294047991,1.614161416141614,6.0,False
67.67658401924271,23.087308730873087,12.0,False
68.22536171550367,23.816381638163815,12.0,False
56.10934385361137,7.719771977197719,6.0,False
70.57178157729409,26.933693369336932,12.0,False
58.68611484716576,11.143114311431143,6.0,False
66.84551326934958,21.98319831983198,12.0,False
64.77686977233317,19.234923492349235,12.0,False
50.831592922904626,0.708070807080708,6.0,False
72.75108395133434,29.828982898289826,12.0,False
62.61563415372544,16.363636363636363,12.0,False
53.191562851269445,3.843384338433843,6.0,False
68.5799217908656,24.287428742874287,12.0,False
68.31117880380783,23.93039303930393,12.0,False
67.60205865308379,22.988298829882986,12.0,False
57.03526506952486,8.949894989498949,6.0,False
66.85680499149494,21.998199819982,12.0,False
68.42183768083157,24.077407740774074,12.0,False
56.13644398676013,7.755775577557755,6.0,False
67.41461606547207,22.739273927392738,12.0,False
67.5252749424959,22.886288628862886,12.0,False
58.927757701074924,11.464146414641464,6.0,False
70.82697449777757,27.27272727272727,12.0,False
54.50591930898074,5.58955895589559,6.0,False
